PARAMETRIC_CURVE_CARTESIAN_2D
Double pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 3379
0.121374 0.228829 0.128058 
0.12167 0.208655 0.137935 
0.121966 0.188521 0.147894 
0.122262 0.168397 0.157872 
0.122558 0.148252 0.167809 
0.122854 0.128057 0.177644 
0.12315 0.107782 0.187313 
0.123446 0.0873977 0.196748 
0.123742 0.0668723 0.205874 
0.124038 0.0461753 0.214604 
0.124334 0.0252754 0.222835 
0.12463 0.0041414 0.230444 
0.124926 -0.0172554 0.237278 
0.125222 -0.0389379 0.243142 
0.125518 -0.0609144 0.247781 
0.125814 -0.0831629 0.25086 
0.12611 -0.105597 0.25193 
0.126406 -0.128004 0.250404 
0.126702 -0.149936 0.245574 
0.126998 -0.170594 0.236765 
0.127294 -0.188867 0.223701 
0.12759 -0.203757 0.20687 
0.127886 -0.214885 0.187335 
0.128182 -0.222517 0.166196 
0.128478 -0.227233 0.144231 
0.128774 -0.229608 0.121892 
0.12907 -0.230122 0.0994349 
0.129366 -0.229148 0.0769928 
0.129663 -0.22697 0.0546352 
0.129959 -0.22381 0.0323959 
0.130255 -0.219839 0.0102872 
0.130551 -0.215195 -0.0116897 
0.130847 -0.20999 -0.0335405 
0.131143 -0.204316 -0.0552743 
0.131439 -0.198251 -0.0769023 
0.131735 -0.191862 -0.0984367 
0.132031 -0.185206 -0.11989 
0.132327 -0.178336 -0.141276 
0.132623 -0.171299 -0.162608 
0.132919 -0.164137 -0.183898 
0.133215 -0.156891 -0.205159 
0.133511 -0.149599 -0.226405 
0.133807 -0.142299 -0.247648 
0.134103 -0.135028 -0.268901 
0.134399 -0.127823 -0.290176 
0.134695 -0.120724 -0.311487 
0.134991 -0.113773 -0.332846 
0.135287 -0.107015 -0.354268 
0.135583 -0.100505 -0.375766 
0.135879 -0.0943049 -0.397356 
0.136175 -0.0884937 -0.419054 
0.136471 -0.083173 -0.440877 
0.136767 -0.0784839 -0.462844 
0.137063 -0.0746366 -0.484974 
0.137359 -0.0719762 -0.507277 
0.137655 -0.0711553 -0.529719 
0.137951 -0.073699 -0.552008 
0.138247 -0.0843695 -0.571464 
0.138544 -0.105944 -0.574868 
0.13884 -0.126388 -0.565683 
0.139136 -0.144685 -0.552654 
0.139432 -0.161671 -0.537957 
0.139728 -0.177795 -0.522319 
0.140024 -0.193302 -0.506068 
0.14032 -0.208338 -0.48938 
0.140616 -0.222998 -0.472361 
0.140912 -0.237345 -0.455077 
0.141208 -0.251422 -0.437573 
0.141504 -0.265259 -0.419879 
0.1418 -0.278874 -0.402013 
0.142096 -0.292277 -0.383987 
0.142392 -0.305472 -0.365809 
0.142688 -0.318455 -0.347478 
0.142984 -0.331215 -0.328992 
0.14328 -0.343737 -0.310343 
0.143576 -0.355993 -0.291519 
0.143872 -0.367948 -0.272502 
0.144168 -0.379553 -0.253269 
0.144464 -0.39074 -0.23379 
0.14476 -0.401414 -0.214026 
0.145056 -0.411441 -0.193925 
0.145352 -0.420617 -0.173422 
0.145648 -0.428622 -0.152436 
0.145944 -0.434912 -0.130875 
0.14624 -0.438462 -0.108706 
0.146536 -0.437161 -0.0863271 
0.146832 -0.427352 -0.0662993 
0.147128 -0.408699 -0.0540583 
0.147425 -0.386677 -0.0499028 
0.147721 -0.364237 -0.050556 
0.148017 -0.342045 -0.0540007 
0.148313 -0.320198 -0.0592147 
0.148609 -0.298673 -0.0656341 
0.148905 -0.277424 -0.0729151 
0.149201 -0.256402 -0.080829 
0.149497 -0.235563 -0.0892119 
0.149793 -0.214865 -0.0979392 
0.150089 -0.194272 -0.106911 
0.150385 -0.173749 -0.116041 
0.150681 -0.153264 -0.125255 
0.150977 -0.132785 -0.134483 
0.151273 -0.112281 -0.143656 
0.151569 -0.0917224 -0.152706 
0.151865 -0.0710789 -0.161561 
0.152161 -0.0503202 -0.170142 
0.152457 -0.029416 -0.178363 
0.152753 -0.00833592 -0.186121 
0.153049 0.0129493 -0.193296 
0.153345 0.0344666 -0.199741 
0.153641 0.056237 -0.20527 
0.153937 0.078268 -0.209647 
0.154233 0.10054 -0.21256 
0.154529 0.122976 -0.213598 
0.154825 0.145394 -0.212225 
0.155121 0.167409 -0.207783 
0.155417 0.188324 -0.1996 
0.155713 0.207112 -0.187291 
0.156009 0.222725 -0.171133 
0.156306 0.23462 -0.152063 
0.156602 0.242929 -0.131177 
0.156898 0.248161 -0.109332 
0.157194 0.250912 -0.0870373 
0.15749 0.251686 -0.0645882 
0.157786 0.250883 -0.0421402 
0.158082 0.248811 -0.0197733 
0.158378 0.245706 0.00247278 
0.158674 0.241752 0.024584 
0.15897 0.237097 0.0465585 
0.159266 0.231859 0.0684014 
0.159562 0.226134 0.090122 
0.159858 0.220005 0.111732 
0.160154 0.21354 0.133244 
0.16045 0.206801 0.154672 
0.160746 0.19984 0.176028 
0.161042 0.192705 0.197327 
0.161338 0.18544 0.218582 
0.161634 0.178085 0.239806 
0.16193 0.170679 0.261012 
0.162226 0.163259 0.282214 
0.162522 0.155863 0.303423 
0.162818 0.148528 0.324654 
0.163114 0.141294 0.345919 
0.16341 0.134202 0.367233 
0.163706 0.127301 0.388609 
0.164002 0.120647 0.410063 
0.164298 0.114306 0.431612 
0.164594 0.108368 0.453275 
0.16489 0.102953 0.475075 
0.165187 0.098243 0.497037 
0.165483 0.0945386 0.519191 
0.165779 0.0924339 0.541551 
0.166075 0.0934731 0.563955 
0.166371 0.10417 0.583022 
0.166667 0.125761 0.580147 
0.166963 0.144209 0.567363 
0.167259 0.160752 0.552173 
0.167555 0.176237 0.535901 
0.167851 0.191028 0.518996 
0.168147 0.205321 0.501668 
0.168443 0.219231 0.484031 
0.168739 0.232831 0.466153 
0.169035 0.246166 0.448077 
0.169331 0.259266 0.429831 
0.169627 0.27215 0.411431 
0.169923 0.284826 0.392887 
0.170219 0.297296 0.374203 
0.170515 0.309553 0.35538 
0.170811 0.321585 0.336412 
0.171107 0.333374 0.317292 
0.171403 0.34489 0.298006 
0.171699 0.356096 0.278538 
0.171995 0.366941 0.258867 
0.172291 0.377357 0.238965 
0.172587 0.387252 0.218799 
0.172883 0.396499 0.198327 
0.173179 0.404915 0.177501 
0.173475 0.412228 0.156263 
0.173771 0.418009 0.134558 
0.174067 0.421533 0.112379 
0.174364 0.421509 0.0899352 
0.17466 0.415726 0.0682891 
0.174956 0.402061 0.0506016 
0.175252 0.382279 0.0401271 
0.175548 0.360229 0.0360212 
0.175844 0.337776 0.0360386 
0.17614 0.315474 0.0386752 
0.176436 0.293447 0.0430666 
0.176732 0.271702 0.0486929 
0.177028 0.250209 0.0552193 
0.177324 0.22893 0.0624148 
0.17762 0.207828 0.07011 
0.177916 0.186863 0.0781737 
0.178212 0.166 0.0864992 
0.178508 0.145207 0.094995 
0.178804 0.124449 0.103579 
0.1791 0.103697 0.112176 
0.179396 0.08292 0.120711 
0.179692 0.0620865 0.129109 
0.179988 0.0411667 0.13729 
0.180284 0.0201307 0.145167 
0.18058 -0.00105107 0.152643 
0.180876 -0.0224075 0.159603 
0.181172 -0.0439655 0.165912 
0.181468 -0.0657468 0.1714 
0.181764 -0.0877625 0.175854 
0.18206 -0.110003 0.179001 
0.182356 -0.132416 0.180478 
0.182652 -0.154867 0.179813 
0.182948 -0.177067 0.176408 
0.183245 -0.198465 0.169592 
0.183541 -0.21817 0.158821 
0.183837 -0.235098 0.144059 
0.184133 -0.248444 0.125982 
0.184429 -0.258065 0.105674 
0.184725 -0.264352 0.084108 
0.185021 -0.267899 0.0619278 
0.185317 -0.269258 0.0395073 
0.185613 -0.268879 0.017049 
0.185909 -0.267108 -0.00534249 
0.186205 -0.264214 -0.0276169 
0.186501 -0.260402 -0.049753 
0.186797 -0.255835 -0.071746 
0.187093 -0.250642 -0.0936 
0.187389 -0.24493 -0.115324 
0.187685 -0.238786 -0.13693 
0.187981 -0.232285 -0.158431 
0.188277 -0.225489 -0.17984 
0.188573 -0.218454 -0.201173 
