MULTI_REAL_FUNCTION
Damped Forced Pendulum - both cases
2
Angle1
Angle2
x1: 0
x2: 10
NumPoints: 1000
5.50551 -0.0436146 -0.0451526 
5.51552 -0.0364714 -0.0377757 
5.52553 -0.0292667 -0.0303364 
5.53554 -0.0220097 -0.0228439 
5.54555 -0.0147092 -0.0153074 
5.55556 -0.0073746 -0.00773635 
5.56557 -1.50212e-05 -0.000140254 
5.57558 0.00736016 0.00747134 
5.58559 0.0147416 0.0150888 
5.5956 0.0221198 0.0227025 
5.60561 0.0294853 0.0303027 
5.61562 0.0368288 0.0378798 
5.62563 0.0441406 0.045424 
5.63564 0.0514114 0.0529257 
5.64565 0.0586317 0.0603752 
5.65566 0.0657922 0.0677629 
5.66567 0.0728835 0.0750793 
5.67568 0.0798965 0.082315 
5.68569 0.0868219 0.0894604 
5.6957 0.0936506 0.0965066 
5.70571 0.100374 0.103444 
5.71572 0.106983 0.110264 
5.72573 0.113469 0.116958 
5.73574 0.119823 0.123516 
5.74575 0.126038 0.129931 
5.75576 0.132105 0.136194 
5.76577 0.138016 0.142297 
5.77578 0.143763 0.148232 
5.78579 0.149339 0.153991 
5.7958 0.154737 0.159568 
5.80581 0.159949 0.164954 
5.81582 0.164969 0.170142 
5.82583 0.169791 0.175127 
5.83584 0.174407 0.179902 
5.84585 0.178813 0.18446 
5.85586 0.183002 0.188796 
5.86587 0.186969 0.192904 
5.87588 0.190709 0.19678 
5.88589 0.194217 0.200418 
5.8959 0.19749 0.203813 
5.90591 0.200522 0.206963 
5.91592 0.20331 0.209861 
5.92593 0.205851 0.212507 
5.93594 0.208141 0.214895 
5.94595 0.210179 0.217024 
5.95596 0.211961 0.21889 
5.96597 0.213485 0.220493 
5.97598 0.214751 0.221829 
5.98599 0.215756 0.222899 
5.996 0.2165 0.2237 
6.00601 0.216982 0.224232 
6.01602 0.217202 0.224495 
6.02603 0.21716 0.22449 
6.03604 0.216857 0.224216 
6.04605 0.216293 0.223674 
6.05606 0.21547 0.222867 
6.06607 0.21439 0.221794 
6.07608 0.213054 0.220459 
6.08609 0.211465 0.218864 
6.0961 0.209625 0.217011 
6.10611 0.207538 0.214903 
6.11612 0.205206 0.212544 
6.12613 0.202634 0.209937 
6.13614 0.199825 0.207087 
6.14615 0.196784 0.203997 
6.15616 0.193515 0.200673 
6.16617 0.190023 0.197119 
6.17618 0.186314 0.193341 
6.18619 0.182393 0.189344 
6.1962 0.178265 0.185134 
6.20621 0.173938 0.180718 
6.21622 0.169416 0.176101 
6.22623 0.164707 0.17129 
6.23624 0.159818 0.166293 
6.24625 0.154755 0.161116 
6.25626 0.149525 0.155766 
6.26627 0.144137 0.150252 
6.27628 0.138597 0.14458 
6.28629 0.132914 0.138759 
6.2963 0.127096 0.132798 
6.30631 0.12115 0.126703 
6.31632 0.115085 0.120484 
6.32633 0.108909 0.114149 
6.33634 0.102631 0.107707 
6.34635 0.0962591 0.101167 
6.35636 0.0898023 0.0945368 
6.36637 0.0832694 0.087826 
6.37638 0.076669 0.0810436 
6.38639 0.0700101 0.0741985 
6.3964 0.0633015 0.0672998 
6.40641 0.0565522 0.0603565 
6.41642 0.0497709 0.0533779 
6.42643 0.0429667 0.046373 
6.43644 0.0361483 0.0393507 
6.44645 0.0293247 0.0323203 
6.45646 0.0225045 0.0252905 
6.46647 0.0156964 0.0182704 
6.47648 0.0089092 0.0112688 
6.48649 0.00215123 0.00429433 
6.4965 -0.00456899 -0.00264429 
6.50651 -0.0112432 -0.00953855 
6.51652 -0.0178632 -0.0163801 
6.52653 -0.024421 -0.0231606 
6.53654 -0.0309087 -0.0298721 
6.54655 -0.0373187 -0.0365066 
6.55656 -0.0436432 -0.0430563 
6.56657 -0.0498752 -0.0495137 
6.57658 -0.0560073 -0.0558714 
6.58659 -0.0620327 -0.0621224 
6.5966 -0.0679446 -0.0682594 
6.60661 -0.0737366 -0.0742761 
6.61662 -0.0794023 -0.0801656 
6.62663 -0.0849357 -0.0859221 
6.63664 -0.0903311 -0.0915392 
6.64665 -0.0955829 -0.0970114 
6.65666 -0.100686 -0.102333 
6.66667 -0.105635 -0.107499 
6.67668 -0.110425 -0.112504 
6.68669 -0.115053 -0.117345 
6.6967 -0.119513 -0.122015 
6.70671 -0.123802 -0.126511 
6.71672 -0.127916 -0.13083 
6.72673 -0.131853 -0.134968 
6.73674 -0.135608 -0.138922 
6.74675 -0.139179 -0.142688 
6.75676 -0.142564 -0.146264 
6.76677 -0.145759 -0.149647 
6.77678 -0.148765 -0.152837 
6.78679 -0.151579 -0.15583 
6.7968 -0.154199 -0.158625 
6.80681 -0.156625 -0.161221 
6.81682 -0.158855 -0.163618 
6.82683 -0.16089 -0.165814 
6.83684 -0.162729 -0.167809 
6.84685 -0.164372 -0.169604 
6.85686 -0.165819 -0.171197 
6.86687 -0.167072 -0.172591 
6.87688 -0.168131 -0.173785 
6.88689 -0.168997 -0.17478 
6.8969 -0.169671 -0.175578 
6.90691 -0.170156 -0.176181 
6.91692 -0.170452 -0.176589 
6.92693 -0.170562 -0.176805 
6.93694 -0.170489 -0.176832 
6.94695 -0.170234 -0.176671 
6.95696 -0.169801 -0.176325 
6.96697 -0.169192 -0.175797 
6.97698 -0.16841 -0.175089 
6.98699 -0.167459 -0.174206 
6.997 -0.166342 -0.173151 
7.00701 -0.165063 -0.171927 
7.01702 -0.163626 -0.170537 
7.02703 -0.162034 -0.168986 
7.03704 -0.160291 -0.167278 
7.04705 -0.158402 -0.165417 
7.05706 -0.156371 -0.163407 
7.06707 -0.154203 -0.161252 
7.07708 -0.151901 -0.158957 
7.08709 -0.14947 -0.156527 
7.0971 -0.146916 -0.153966 
7.10711 -0.144243 -0.151279 
7.11712 -0.141455 -0.148471 
7.12713 -0.138558 -0.145547 
7.13714 -0.135556 -0.142511 
7.14715 -0.132455 -0.139369 
7.15716 -0.129259 -0.136126 
7.16717 -0.125973 -0.132787 
7.17718 -0.122603 -0.129356 
7.18719 -0.119153 -0.125839 
7.1972 -0.115628 -0.122241 
7.20721 -0.112034 -0.118566 
7.21722 -0.108374 -0.114821 
7.22723 -0.104655 -0.11101 
7.23724 -0.100881 -0.107137 
7.24725 -0.0970574 -0.103209 
7.25726 -0.0931879 -0.099229 
7.26727 -0.0892777 -0.0952027 
7.27728 -0.0853316 -0.0911347 
7.28729 -0.081354 -0.0870297 
7.2973 -0.0773494 -0.0828922 
7.30731 -0.0733223 -0.078727 
7.31732 -0.0692769 -0.0745383 
7.32733 -0.0652175 -0.0703306 
7.33734 -0.0611481 -0.0661081 
7.34735 -0.0570729 -0.0618749 
7.35736 -0.0529956 -0.0576352 
7.36737 -0.0489201 -0.0533929 
7.37738 -0.0448501 -0.0491519 
7.38739 -0.0407891 -0.0449157 
7.3974 -0.0367405 -0.0406883 
7.40741 -0.0327077 -0.0364728 
7.41742 -0.0286939 -0.0322728 
7.42743 -0.024702 -0.0280914 
7.43744 -0.0207351 -0.0239319 
7.44745 -0.016796 -0.0197972 
7.45746 -0.0128873 -0.0156902 
7.46747 -0.00901164 -0.0116136 
7.47748 -0.00517133 -0.00757003 
7.48749 -0.00136877 -0.00356205 
7.4975 0.00239393 0.000407999 
7.50751 0.00611469 0.00433785 
7.51752 0.00979159 0.00822539 
7.52753 0.0134228 0.0120686 
7.53754 0.0170067 0.0158656 
7.54755 0.0205417 0.0196146 
7.55756 0.0240264 0.0233139 
7.56757 0.0274593 0.0269619 
7.57758 0.0308393 0.0305574 
7.58759 0.0341652 0.0340988 
7.5976 0.037436 0.0375849 
7.60761 0.0406507 0.0410146 
7.61762 0.0438086 0.0443869 
7.62763 0.0469088 0.0477007 
7.63764 0.0499506 0.0509553 
7.64765 0.0529336 0.0541496 
7.65766 0.0558571 0.0572832 
7.66767 0.0587207 0.0603552 
7.67768 0.061524 0.0633652 
7.68769 0.0642668 0.0663125 
7.6977 0.0669486 0.0691968 
7.70771 0.0695693 0.0720175 
7.71772 0.0721288 0.0747743 
7.72773 0.0746268 0.0774669 
7.73774 0.0770633 0.080095 
