PARAMETRIC_CURVE_CARTESIAN_2D
Damped Harmonic Oscilator - phase space trajectory
t1: 0
t2: 1
NumPoints: 1001
0.616 0.102981 -0.140219 
0.617 0.102225 -0.139891 
0.618 0.10147 -0.139562 
0.619 0.100715 -0.139232 
0.62 0.0999612 -0.1389 
0.621 0.0992074 -0.138568 
0.622 0.0984542 -0.138234 
0.623 0.0977016 -0.1379 
0.624 0.0969494 -0.137564 
0.625 0.0961978 -0.137226 
0.626 0.0954467 -0.136888 
0.627 0.0946961 -0.136549 
0.628 0.0939461 -0.136208 
0.629 0.0931966 -0.135866 
0.63 0.0924476 -0.135523 
0.631 0.0916992 -0.135179 
0.632 0.0909513 -0.134834 
0.633 0.0902039 -0.134487 
0.634 0.0894571 -0.134139 
0.635 0.0887109 -0.13379 
0.636 0.0879652 -0.13344 
0.637 0.08722 -0.133089 
0.638 0.0864754 -0.132737 
0.639 0.0857314 -0.132383 
0.64 0.0849879 -0.132028 
0.641 0.084245 -0.131672 
0.642 0.0835027 -0.131315 
0.643 0.0827609 -0.130957 
0.644 0.0820197 -0.130597 
0.645 0.081279 -0.130237 
0.646 0.080539 -0.129875 
0.647 0.0797995 -0.129512 
0.648 0.0790606 -0.129148 
0.649 0.0783223 -0.128782 
0.65 0.0775846 -0.128416 
0.651 0.0768475 -0.128048 
0.652 0.0761109 -0.127679 
0.653 0.075375 -0.127309 
0.654 0.0746397 -0.126938 
0.655 0.0739049 -0.126565 
0.656 0.0731708 -0.126191 
0.657 0.0724373 -0.125816 
0.658 0.0717044 -0.12544 
0.659 0.0709721 -0.125063 
0.66 0.0702404 -0.124685 
0.661 0.0695093 -0.124305 
0.662 0.0687789 -0.123924 
0.663 0.0680491 -0.123542 
0.664 0.0673199 -0.123159 
0.665 0.0665913 -0.122774 
0.666 0.0658634 -0.122388 
0.667 0.0651362 -0.122001 
0.668 0.0644095 -0.121613 
0.669 0.0636835 -0.121224 
0.67 0.0629582 -0.120834 
0.671 0.0622335 -0.120442 
0.672 0.0615095 -0.120049 
0.673 0.0607862 -0.119655 
0.674 0.0600635 -0.119259 
0.675 0.0593414 -0.118863 
0.676 0.0586201 -0.118465 
0.677 0.0578994 -0.118066 
0.678 0.0571794 -0.117666 
0.679 0.0564601 -0.117264 
0.68 0.0557414 -0.116861 
0.681 0.0550235 -0.116457 
0.682 0.0543062 -0.116052 
0.683 0.0535897 -0.115646 
0.684 0.0528738 -0.115238 
0.685 0.0521587 -0.114829 
0.686 0.0514443 -0.114419 
0.687 0.0507305 -0.114008 
0.688 0.0500175 -0.113595 
0.689 0.0493052 -0.113181 
0.69 0.0485937 -0.112766 
0.691 0.0478829 -0.11235 
0.692 0.0471728 -0.111932 
0.693 0.0464634 -0.111514 
0.694 0.0457548 -0.111093 
0.695 0.045047 -0.110672 
0.696 0.0443399 -0.110249 
0.697 0.0436335 -0.109826 
0.698 0.0429279 -0.1094 
0.699 0.0422231 -0.108974 
0.7 0.0415191 -0.108546 
0.701 0.0408158 -0.108117 
0.702 0.0401133 -0.107687 
0.703 0.0394116 -0.107255 
0.704 0.0387107 -0.106823 
0.705 0.0380106 -0.106389 
0.706 0.0373113 -0.105953 
0.707 0.0366128 -0.105516 
0.708 0.0359151 -0.105078 
0.709 0.0352183 -0.104639 
0.71 0.0345222 -0.104198 
0.711 0.033827 -0.103757 
0.712 0.0331326 -0.103313 
0.713 0.0324391 -0.102869 
0.714 0.0317464 -0.102423 
0.715 0.0310546 -0.101976 
0.716 0.0303636 -0.101527 
0.717 0.0296735 -0.101077 
0.718 0.0289843 -0.100626 
0.719 0.0282959 -0.100174 
0.72 0.0276084 -0.0997198 
0.721 0.0269218 -0.0992646 
0.722 0.0262361 -0.0988081 
0.723 0.0255513 -0.0983502 
0.724 0.0248674 -0.0978909 
0.725 0.0241845 -0.0974303 
0.726 0.0235024 -0.0969683 
0.727 0.0228213 -0.096505 
0.728 0.0221411 -0.0960402 
0.729 0.0214619 -0.0955741 
0.73 0.0207836 -0.0951066 
0.731 0.0201063 -0.0946378 
0.732 0.0194299 -0.0941675 
0.733 0.0187546 -0.0936958 
0.734 0.0180802 -0.0932228 
0.735 0.0174068 -0.0927483 
0.736 0.0167343 -0.0922724 
0.737 0.0160629 -0.0917951 
0.738 0.0153925 -0.0913163 
0.739 0.0147232 -0.0908362 
0.74 0.0140548 -0.0903546 
0.741 0.0133875 -0.0898715 
0.742 0.0127213 -0.0893871 
0.743 0.0120561 -0.0889011 
0.744 0.011392 -0.0884137 
0.745 0.0107289 -0.0879249 
0.746 0.0100669 -0.0874346 
0.747 0.00940607 -0.0869428 
0.748 0.00874631 -0.0864495 
0.749 0.00808766 -0.0859547 
0.75 0.00743013 -0.0854585 
0.751 0.00677374 -0.0849607 
0.752 0.0061185 -0.0844614 
0.753 0.00546441 -0.0839607 
0.754 0.00481149 -0.0834584 
0.755 0.00415974 -0.0829545 
0.756 0.00350919 -0.0824492 
0.757 0.00285983 -0.0819423 
0.758 0.00221169 -0.0814338 
0.759 0.00156478 -0.0809238 
0.76 0.000919095 -0.0804122 
0.761 0.000274663 -0.0798991 
0.762 -0.000368508 -0.0793843 
0.763 -0.0010104 -0.078868 
0.764 -0.00165101 -0.0783501 
0.765 -0.00229032 -0.0778306 
0.766 -0.00292832 -0.0773095 
0.767 -0.00356499 -0.0767867 
0.768 -0.00420031 -0.0762623 
0.769 -0.00483428 -0.0757363 
0.77 -0.00546688 -0.0752087 
0.771 -0.0060981 -0.0746793 
0.772 -0.00672791 -0.0741483 
0.773 -0.0073563 -0.0736157 
0.774 -0.00798327 -0.0730813 
0.775 -0.00860878 -0.0725453 
0.776 -0.00923283 -0.0720075 
0.777 -0.00985539 -0.0714681 
0.778 -0.0104765 -0.0709269 
0.779 -0.011096 -0.0703839 
0.78 -0.011714 -0.0698393 
0.781 -0.0123305 -0.0692928 
0.782 -0.0129454 -0.0687446 
0.783 -0.0135587 -0.0681946 
0.784 -0.0141703 -0.0676428 
0.785 -0.0147804 -0.0670893 
0.786 -0.0153888 -0.0665339 
0.787 -0.0159955 -0.0659766 
0.788 -0.0166005 -0.0654176 
0.789 -0.0172038 -0.0648566 
0.79 -0.0178054 -0.0642939 
0.791 -0.0184052 -0.0637292 
0.792 -0.0190032 -0.0631626 
0.793 -0.0195994 -0.0625942 
0.794 -0.0201938 -0.0620238 
0.795 -0.0207863 -0.0614514 
0.796 -0.0213769 -0.0608772 
0.797 -0.0219656 -0.0603009 
0.798 -0.0225523 -0.0597227 
0.799 -0.0231371 -0.0591425 
0.8 -0.0237199 -0.0585603 
0.801 -0.0243006 -0.057976 
0.802 -0.0248793 -0.0573897 
0.803 -0.0254559 -0.0568014 
0.804 -0.0260304 -0.0562109 
0.805 -0.0266027 -0.0556184 
0.806 -0.0271728 -0.0550238 
0.807 -0.0277407 -0.054427 
0.808 -0.0283063 -0.0538281 
0.809 -0.0288696 -0.053227 
0.81 -0.0294306 -0.0526238 
0.811 -0.0299892 -0.0520183 
0.812 -0.0305453 -0.0514106 
0.813 -0.031099 -0.0508007 
0.814 -0.0316502 -0.0501884 
0.815 -0.0321989 -0.049574 
0.816 -0.0327449 -0.0489572 
0.817 -0.0332883 -0.048338 
0.818 -0.033829 -0.0477165 
