PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 1000
0.765766 0.00936184 -0.296092 
0.766767 0.00342235 -0.290104 
0.767768 -0.00147968 -0.283236 
0.768769 -0.00566035 -0.275905 
0.76977 -0.00931515 -0.268297 
0.770771 -0.0125672 -0.260508 
0.771772 -0.0154981 -0.252593 
0.772773 -0.0181649 -0.244585 
0.773774 -0.0206084 -0.236506 
0.774775 -0.0228599 -0.228371 
0.775776 -0.0249428 -0.220191 
0.776777 -0.026876 -0.211975 
0.777778 -0.0286745 -0.203728 
0.778779 -0.0303505 -0.195456 
0.77978 -0.0319142 -0.187162 
0.780781 -0.0333739 -0.178848 
0.781782 -0.0347368 -0.170519 
0.782783 -0.0360092 -0.162175 
0.783784 -0.0371959 -0.153818 
0.784785 -0.0383018 -0.14545 
0.785786 -0.0393305 -0.137073 
0.786787 -0.0402854 -0.128686 
0.787788 -0.0411695 -0.120292 
0.788789 -0.0419853 -0.111891 
0.78979 -0.042735 -0.103484 
0.790791 -0.0434206 -0.0950717 
0.791792 -0.0440436 -0.0866543 
0.792793 -0.0446055 -0.0782326 
0.793794 -0.0451075 -0.0698071 
0.794795 -0.0455506 -0.0613783 
0.795796 -0.0459356 -0.0529466 
0.796797 -0.0462631 -0.0445125 
0.797798 -0.0465337 -0.0360764 
0.798799 -0.0467476 -0.0276387 
0.7998 -0.0469049 -0.0191998 
0.800801 -0.0470058 -0.01076 
0.801802 -0.0470499 -0.00231976 
0.802803 -0.047037 0.00612058 
0.803804 -0.0469666 0.0145606 
0.804805 -0.0468379 0.023 
0.805806 -0.0466502 0.0314382 
0.806807 -0.0464023 0.0398749 
0.807808 -0.046093 0.0483096 
0.808809 -0.0457207 0.0567418 
0.80981 -0.0452835 0.0651708 
0.810811 -0.0447794 0.0735962 
0.811812 -0.0442057 0.0820171 
0.812813 -0.0435598 0.0904327 
0.813814 -0.042838 0.0988423 
0.814815 -0.0420363 0.107245 
0.815816 -0.0411503 0.115638 
0.816817 -0.040174 0.124022 
0.817818 -0.0391011 0.132394 
0.818819 -0.0379235 0.140752 
0.81982 -0.0366314 0.149093 
0.820821 -0.0352131 0.157414 
0.821822 -0.0336531 0.165709 
0.822823 -0.0319329 0.173973 
0.823824 -0.0300263 0.182195 
0.824825 -0.0278998 0.190364 
0.825826 -0.025505 0.198458 
0.826827 -0.0227695 0.206443 
0.827828 -0.0195792 0.214258 
0.828829 -0.0157332 0.221771 
0.82983 -0.0108311 0.228634 
0.830831 -0.0040578 0.233566 
0.831832 0.00413196 0.232894 
0.832833 0.0104573 0.227376 
0.833834 0.0151116 0.220342 
0.834835 0.0188167 0.212759 
0.835836 0.0219168 0.204909 
0.836837 0.0245899 0.196903 
0.837838 0.0269397 0.188796 
0.838839 0.0290317 0.180619 
0.83984 0.0309111 0.17239 
0.840841 0.0326103 0.164122 
0.841842 0.0341525 0.155824 
0.842843 0.0355566 0.147501 
0.843844 0.0368364 0.139158 
0.844845 0.0380038 0.130798 
0.845846 0.0390677 0.122425 
0.846847 0.0400361 0.114041 
0.847848 0.0409151 0.105646 
0.848849 0.0417101 0.0972431 
0.84985 0.0424259 0.088833 
0.850851 0.0430659 0.0804169 
0.851852 0.0436336 0.0719956 
0.852853 0.0441318 0.0635699 
0.853854 0.0445628 0.0551404 
0.854855 0.0449287 0.0467079 
0.855856 0.0452312 0.0382729 
0.856857 0.0454716 0.0298359 
0.857858 0.0456513 0.0213974 
0.858859 0.0457711 0.0129578 
0.85986 0.0458317 0.00451761 
0.860861 0.0458337 -0.00392275 
0.861862 0.0457776 -0.0123629 
0.862863 0.0456634 -0.0208025 
0.863864 0.0454912 -0.029241 
0.864865 0.0452608 -0.0376783 
0.865866 0.0449719 -0.0461137 
0.866867 0.0446238 -0.0545468 
0.867868 0.0442159 -0.0629774 
0.868869 0.0437474 -0.0714047 
0.86987 0.043217 -0.0798284 
0.870871 0.0426234 -0.0882479 
0.871872 0.041965 -0.0966626 
0.872873 0.0412398 -0.105072 
0.873874 0.0404459 -0.113475 
0.874875 0.0395804 -0.121871 
0.875876 0.0386406 -0.130259 
0.876877 0.0376231 -0.138638 
0.877878 0.0365236 -0.147006 
0.878879 0.0353378 -0.155363 
0.87988 0.0340603 -0.163707 
0.880881 0.0326845 -0.172034 
0.881882 0.0312031 -0.180344 
0.882883 0.029607 -0.188632 
0.883884 0.0278852 -0.196895 
0.884885 0.0260246 -0.205128 
0.885886 0.0240083 -0.213325 
0.886887 0.0218157 -0.221476 
0.887888 0.0194194 -0.229569 
0.888889 0.0167831 -0.237588 
0.88989 0.0138576 -0.245505 
0.890891 0.010571 -0.25328 
0.891892 0.0068155 -0.260839 
0.892893 0.00241778 -0.268043 
0.893894 -0.00291727 -0.274574 
0.894895 -0.00966198 -0.279598 
0.895896 -0.0178763 -0.281068 
0.896897 -0.0256091 -0.277835 
0.897898 -0.0317117 -0.27202 
0.898899 -0.0366042 -0.265143 
0.8999 -0.0406948 -0.257759 
0.900901 -0.0442225 -0.25009 
0.901902 -0.0473306 -0.242242 
0.902903 -0.0501094 -0.234272 
0.903904 -0.0526201 -0.226213 
0.904905 -0.0549075 -0.218088 
0.905906 -0.0570025 -0.209911 
0.906907 -0.0589307 -0.201694 
0.907908 -0.0607103 -0.193443 
0.908909 -0.0623572 -0.185164 
0.90991 -0.0638832 -0.176863 
0.910911 -0.0652986 -0.168542 
0.911912 -0.066612 -0.160204 
0.912913 -0.06783 -0.151852 
0.913914 -0.0689592 -0.143487 
0.914915 -0.0700043 -0.135112 
0.915916 -0.0709697 -0.126726 
0.916917 -0.0718595 -0.118333 
0.917918 -0.0726768 -0.109932 
0.918919 -0.0734242 -0.101525 
0.91992 -0.0741046 -0.0931117 
0.920921 -0.0747199 -0.0846937 
0.921922 -0.0752719 -0.0762713 
0.922923 -0.0757623 -0.067845 
0.923924 -0.0761925 -0.0594155 
0.924925 -0.0765635 -0.0509832 
0.925926 -0.0768763 -0.0425486 
0.926927 -0.0771318 -0.034112 
0.927928 -0.0773304 -0.0256739 
0.928929 -0.0774727 -0.0172347 
0.92993 -0.0775589 -0.00879476 
0.930931 -0.0775893 -0.00035446 
0.931932 -0.0775636 0.00808585 
0.932933 -0.0774819 0.0165258 
0.933934 -0.0773437 0.024965 
0.934935 -0.0771485 0.0334031 
0.935936 -0.0768959 0.0418397 
0.936937 -0.0765848 0.0502743 
0.937938 -0.0762143 0.0587066 
0.938939 -0.0757832 0.0671359 
0.93994 -0.07529 0.0755619 
0.940941 -0.0747332 0.0839839 
0.941942 -0.0741106 0.0924014 
0.942943 -0.0734201 0.100813 
0.943944 -0.0726591 0.10922 
0.944945 -0.0718243 0.117619 
0.945946 -0.0709125 0.12601 
0.946947 -0.0699196 0.134392 
0.947948 -0.0688405 0.142763 
0.948949 -0.06767 0.151122 
0.94995 -0.0664013 0.159467 
0.950951 -0.0650263 0.167795 
0.951952 -0.0635363 0.176103 
0.952953 -0.0619189 0.184387 
0.953954 -0.0601604 0.192643 
0.954955 -0.058243 0.200863 
0.955956 -0.0561433 0.209038 
0.956957 -0.0538318 0.217157 
0.957958 -0.0512669 0.225199 
0.958959 -0.0483906 0.233135 
0.95996 -0.0451176 0.240916 
0.960961 -0.0413095 0.248451 
0.961962 -0.036731 0.255542 
0.962963 -0.0309501 0.261685 
0.963964 -0.0233908 0.2653 
0.964965 -0.0151965 0.263786 
0.965966 -0.00866406 0.25848 
0.966967 -0.00360508 0.251729 
0.967968 0.000525741 0.24437 
0.968969 0.00403491 0.236695 
0.96997 0.00709446 0.228829 
0.970971 0.00980912 0.220837 
0.971972 0.0122474 0.212756 
0.972973 0.0144568 0.20461 
0.973974 0.0164719 0.196414 
0.974975 0.0183182 0.188178 
0.975976 0.0200156 0.179909 
0.976977 0.0215799 0.171615 
0.977978 0.0230235 0.163299 
0.978979 0.0243569 0.154965 
0.97998 0.0255883 0.146615 
0.980981 0.026725 0.138251 
0.981982 0.0277729 0.129876 
0.982983 0.028737 0.121491 
0.983984 0.0296218 0.113097 
0.984985 0.0304308 0.104695 
0.985986 0.0311673 0.096287 
0.986987 0.0318341 0.0878729 
0.987988 0.0324334 0.0794538 
0.988989 0.0329675 0.0710303 
0.98999 0.0334378 0.062603 
0.990991 0.0338459 0.0541724 
0.991992 0.0341931 0.0457391 
0.992993 0.0344802 0.0373036 
0.993994 0.0347081 0.0288662 
0.994995 0.0348775 0.0204275 
0.995996 0.0349887 0.0119878 
0.996997 0.0350419 0.0035476 
0.997998 0.0350373 -0.00489278 
0.998999 0.0349747 -0.0133329 
1 0.0348539 -0.0217723 
